BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0380768850445747,0.0632370114326477,NaN,4,0.0402153022587299,0.00273987487889826,NaN,3,0.0380768850445747,0.0632370114326477,NaN,4,0.0402153022587299,0.00273987487889826,NaN,3,0.0515542700886726,0.061410415917635,-1.14653778076172,1,0.0380768850445747,0.0632370114326477,NaN,3,0.0380768850445747,0.0632370114326477,NaN,4,0.0380768850445747,0.0632370114326477,NaN,4,0.0783930644392967,0.0370615683495998,1.52376687526703,1,0.025489492341876,0.00990748312324286,-0.8631951212883,1,0.0402153022587299,0.00273987487889826,NaN,4,0.0402153022587299,0.00273987487889826,NaN,3,0.0380768850445747,0.0632370114326477,NaN,4,0.0380768850445747,0.0632370114326477,NaN,4,0.0380768850445747,0.0632370114326477,NaN,4,0.0337251275777817,0.0622942298650742,-2.30606985092163,1
0.0380705930292606,0.0632363557815552,NaN,4,0.0402246043086052,0.00273851887322962,NaN,3,0.0380705930292606,0.0632363557815552,NaN,4,0.0402246043086052,0.00273851887322962,NaN,3,0.0520547106862068,0.0607106164097786,-1.12535226345062,1,0.0380705930292606,0.0632363557815552,NaN,3,0.0380705930292606,0.0632363557815552,NaN,4,0.0380705930292606,0.0632363557815552,NaN,4,0.0783012434840202,0.037512980401516,1.46580970287323,1,0.0262415427714586,0.0093423081561923,-0.783991992473602,1,0.0402246043086052,0.00273851887322962,NaN,4,0.0402246043086052,0.00273851887322962,NaN,3,0.0380705930292606,0.0632363557815552,NaN,4,0.0380705930292606,0.0632363557815552,NaN,4,0.0380705930292606,0.0632363557815552,NaN,4,0.0337261557579041,0.0622919015586376,-2.30680131912231,1
0.0380697585642338,0.0632395669817924,NaN,4,0.0402015186846256,0.00274144066497684,NaN,3,0.0380697585642338,0.0632395669817924,NaN,4,0.0402015186846256,0.00274144066497684,NaN,3,0.0522742494940758,0.0599745847284794,-1.24780666828156,1,0.0380697585642338,0.0632395669817924,NaN,3,0.0380697585642338,0.0632395669817924,NaN,4,0.0380697585642338,0.0632395669817924,NaN,4,0.0782624259591103,0.0380805432796478,1.55197703838348,1,0.0268498100340366,0.00882428977638483,-0.923672139644623,1,0.0402015186846256,0.00274144066497684,NaN,4,0.0402015186846256,0.00274144066497684,NaN,3,0.0380697585642338,0.0632395669817924,NaN,4,0.0380697585642338,0.0632395669817924,NaN,4,0.0380697585642338,0.0632395669817924,NaN,4,0.0337185189127922,0.0622906088829041,-2.30102467536926,1
0.0380697585642338,0.0632395669817924,NaN,4,0.040188305079937,0.00274310284294188,NaN,3,0.0380697585642338,0.0632395669817924,NaN,4,0.040188305079937,0.00274310284294188,NaN,3,0.0524097606539726,0.059306688606739,-1.42492091655731,1,0.0380697585642338,0.0632395669817924,NaN,3,0.0380697585642338,0.0632395669817924,NaN,4,0.0380697585642338,0.0632395669817924,NaN,4,0.0781590938568115,0.0385290496051311,1.51433837413788,1,0.0274380166083574,0.00826695188879967,-0.835772216320038,1,0.040188305079937,0.00274310284294188,NaN,4,0.040188305079937,0.00274310284294188,NaN,3,0.0380697585642338,0.0632395669817924,NaN,4,0.0380697585642338,0.0632395669817924,NaN,4,0.0380697585642338,0.0632395669817924,NaN,4,0.0337223298847675,0.062289971858263,-2.303053855896,1
0.0380755551159382,0.0632354691624641,NaN,4,0.0401879213750362,0.00274017988704145,NaN,3,0.0380755551159382,0.0632354691624641,NaN,4,0.0401879213750362,0.00274017988704145,NaN,3,0.0524931438267231,0.0585045926272869,-1.52061319351196,1,0.0380755551159382,0.0632354691624641,NaN,3,0.0380755551159382,0.0632354691624641,NaN,4,0.0380755551159382,0.0632354691624641,NaN,4,0.0780373364686966,0.0389912202954292,1.43651330471039,1,0.0280771702528,0.00774716725572944,-0.780466735363007,1,0.0401879213750362,0.00274017988704145,NaN,4,0.0401879213750362,0.00274017988704145,NaN,3,0.0380755551159382,0.0632354691624641,NaN,4,0.0380755551159382,0.0632354691624641,NaN,4,0.0380755551159382,0.0632354691624641,NaN,4,0.0337165184319019,0.0622903741896152,-2.30874347686768,1
0.0380756929516792,0.0632364451885223,NaN,4,0.0402011834084988,0.00273613235913217,NaN,3,0.0380756929516792,0.0632364451885223,NaN,4,0.0402011834084988,0.00273613235913217,NaN,3,0.0524737611413002,0.057700403034687,-1.69697046279907,1,0.0380756929516792,0.0632364451885223,NaN,3,0.0380756929516792,0.0632364451885223,NaN,4,0.0380756929516792,0.0632364451885223,NaN,4,0.077937163412571,0.0394596979022026,1.60429894924164,1,0.028866657987237,0.00726939039304852,-0.572753369808197,1,0.0402011834084988,0.00273613235913217,NaN,4,0.0402011834084988,0.00273613235913217,NaN,3,0.0380756929516792,0.0632364451885223,NaN,4,0.0380756929516792,0.0632364451885223,NaN,4,0.0380756929516792,0.0632364451885223,NaN,4,0.0337147042155266,0.0622913874685764,-2.30932426452637,1
0.0380778387188911,0.0632389038801193,NaN,4,0.0402026996016502,0.00273251882754266,NaN,3,0.0380778387188911,0.0632389038801193,NaN,4,0.0402026996016502,0.00273251882754266,NaN,3,0.052354671061039,0.0570314154028893,-1.80370044708252,1,0.0380778387188911,0.0632389038801193,NaN,3,0.0380778387188911,0.0632389038801193,NaN,4,0.0380778387188911,0.0632389038801193,NaN,4,0.0777154341340065,0.0400617383420467,1.60717904567719,1,0.0296441093087196,0.00684923166409135,-0.773966014385223,1,0.0402026996016502,0.00273251882754266,NaN,4,0.0402026996016502,0.00273251882754266,NaN,3,0.0380778387188911,0.0632389038801193,NaN,4,0.0380778387188911,0.0632389038801193,NaN,4,0.0380778387188911,0.0632389038801193,NaN,4,0.0337181277573109,0.0622845776379108,-2.31326818466187,1
0.0380829386413097,0.0632436871528625,NaN,4,0.0402020364999771,0.00273365643806756,NaN,3,0.0380829386413097,0.0632436871528625,NaN,4,0.0402020364999771,0.00273365643806756,NaN,3,0.0521037243306637,0.0564414784312248,-1.94947636127472,1,0.0380829386413097,0.0632436871528625,NaN,3,0.0380829386413097,0.0632436871528625,NaN,4,0.0380829386413097,0.0632436871528625,NaN,4,0.0775450095534325,0.0405416898429394,1.79455840587616,1,0.0303078237921,0.00632890639826655,-0.738085210323334,1,0.0402020364999771,0.00273365643806756,NaN,4,0.0402020364999771,0.00273365643806756,NaN,3,0.0380829386413097,0.0632436871528625,NaN,4,0.0380829386413097,0.0632436871528625,NaN,4,0.0380829386413097,0.0632436871528625,NaN,4,0.0337031185626984,0.0622698925435543,-2.32060313224792,1
0.0380818136036396,0.0632428303360939,NaN,4,0.0401955954730511,0.00273351697251201,NaN,3,0.0380818136036396,0.0632428303360939,NaN,4,0.0401955954730511,0.00273351697251201,NaN,3,0.0517177991569042,0.0557001419365406,-2.09422278404236,1,0.0380818136036396,0.0632428303360939,NaN,3,0.0380818136036396,0.0632428303360939,NaN,4,0.0380818136036396,0.0632428303360939,NaN,4,0.0772217959165573,0.0410689972341061,1.83383166790009,1,0.0310662630945444,0.00582882575690746,-0.718359172344208,1,0.0401955954730511,0.00273351697251201,NaN,4,0.0401955954730511,0.00273351697251201,NaN,3,0.0380818136036396,0.0632428303360939,NaN,4,0.0380818136036396,0.0632428303360939,NaN,4,0.0380818136036396,0.0632428303360939,NaN,4,0.0337088741362095,0.0622756443917751,-2.32440042495728,1
0.0380874238908291,0.0632470473647118,NaN,4,0.0401943400502205,0.0027302224189043,NaN,3,0.0380874238908291,0.0632470473647118,NaN,4,0.0401943400502205,0.0027302224189043,NaN,3,0.0512856915593147,0.0551737137138844,-2.19932532310486,1,0.0380874238908291,0.0632470473647118,NaN,3,0.0380874238908291,0.0632470473647118,NaN,4,0.0380874238908291,0.0632470473647118,NaN,4,0.0769491419196129,0.0415946654975414,1.7855190038681,1,0.0317601524293423,0.00537474127486348,-0.594114720821381,1,0.0401943400502205,0.0027302224189043,NaN,4,0.0401943400502205,0.0027302224189043,NaN,3,0.0380874238908291,0.0632470473647118,NaN,4,0.0380874238908291,0.0632470473647118,NaN,4,0.0380874238908291,0.0632470473647118,NaN,4,0.0337088741362095,0.0622756443917751,0.817192137241364,1
0.0380829721689224,0.0632414966821671,NaN,4,0.040208138525486,0.00272433273494244,NaN,3,0.0380829721689224,0.0632414966821671,NaN,4,0.040208138525486,0.00272433273494244,NaN,3,0.0509515926241875,0.0548921562731266,-2.33856916427612,1,0.0380829721689224,0.0632414966821671,NaN,3,0.0380829721689224,0.0632414966821671,NaN,4,0.0380829721689224,0.0632414966821671,NaN,4,0.0765906125307083,0.0419886782765388,2.10883355140686,1,0.0325382053852081,0.00494127068668604,-0.614945352077484,1,0.040208138525486,0.00272433273494244,NaN,4,0.040208138525486,0.00272433273494244,NaN,3,0.0380829721689224,0.0632414966821671,NaN,4,0.0380829721689224,0.0632414966821671,NaN,4,0.0380829721689224,0.0632414966821671,NaN,4,0.0337018482387066,0.0622862689197063,0.821108400821686,1
0.0380870476365089,0.0632453113794327,NaN,4,0.0402018874883652,0.00272740796208382,NaN,3,0.0380870476365089,0.0632453113794327,NaN,4,0.0402018874883652,0.00272740796208382,NaN,3,0.0505020022392273,0.0544873662292957,-2.40786075592041,1,0.0380870476365089,0.0632453113794327,NaN,3,0.0380870476365089,0.0632453113794327,NaN,4,0.0380870476365089,0.0632453113794327,NaN,4,0.0763403102755547,0.042176004499197,2.0593683719635,1,0.0332770645618439,0.00461922958493233,-0.53092759847641,1,0.0402018874883652,0.00272740796208382,NaN,4,0.0402018874883652,0.00272740796208382,NaN,3,0.0380870476365089,0.0632453113794327,NaN,4,0.0380870476365089,0.0632453113794327,NaN,4,0.0380870476365089,0.0632453113794327,NaN,4,0.033707357943058,0.0622807927429676,0.809174120426178,1
0.0380888022482395,0.0632486417889595,NaN,4,0.040218286216259,0.00272593554109335,NaN,3,0.0380888022482395,0.0632486417889595,NaN,4,0.040218286216259,0.00272593554109335,NaN,3,0.0499916821718216,0.0541782081127167,-2.6418764591217,1,0.0380888022482395,0.0632486417889595,NaN,3,0.0380888022482395,0.0632486417889595,NaN,4,0.0380888022482395,0.0632486417889595,NaN,4,0.0763075798749924,0.042265135794878,2.06299424171448,1,0.0340513736009598,0.00435690488666296,-0.518798053264618,1,0.040218286216259,0.00272593554109335,NaN,4,0.040218286216259,0.00272593554109335,NaN,3,0.0380888022482395,0.0632486417889595,NaN,4,0.0380888022482395,0.0632486417889595,NaN,4,0.0380888022482395,0.0632486417889595,NaN,4,0.0337082929909229,0.0622813738882542,0.817353785037994,1
0.038090705871582,0.0632512494921684,NaN,4,0.0402139611542225,0.00272369012236595,NaN,3,0.038090705871582,0.0632512494921684,NaN,4,0.0402139611542225,0.00272369012236595,NaN,3,0.0493815913796425,0.0538988560438156,-2.71123242378235,1,0.038090705871582,0.0632512494921684,NaN,3,0.038090705871582,0.0632512494921684,NaN,4,0.038090705871582,0.0632512494921684,NaN,4,0.0762802436947823,0.0423021651804447,2.07218480110168,1,0.0346292518079281,0.00414649583399296,-0.513547837734222,1,0.0402139611542225,0.00272369012236595,NaN,4,0.0402139611542225,0.00272369012236595,NaN,3,0.038090705871582,0.0632512494921684,NaN,4,0.038090705871582,0.0632512494921684,NaN,4,0.038090705871582,0.0632512494921684,NaN,4,0.0337082929909229,0.0622813738882542,-2.32423877716064,1
0.0380881503224373,0.0632530897855759,NaN,4,0.0401948988437653,0.00272654625587165,NaN,3,0.0380881503224373,0.0632530897855759,NaN,4,0.0401948988437653,0.00272654625587165,NaN,3,0.0488038547337055,0.0536097958683968,-2.70028805732727,1,0.0380881503224373,0.0632530897855759,NaN,3,0.0380881503224373,0.0632530897855759,NaN,4,0.0380881503224373,0.0632530897855759,NaN,4,0.0762570574879646,0.042391512542963,2.07702422142029,1,0.0353275239467621,0.00391212292015553,-0.571820676326752,1,0.0401948988437653,0.00272654625587165,NaN,4,0.0401948988437653,0.00272654625587165,NaN,3,0.0380881503224373,0.0632530897855759,NaN,4,0.0380881503224373,0.0632530897855759,NaN,4,0.0380881503224373,0.0632530897855759,NaN,4,0.033708568662405,0.0622889660298824,-2.31540083885193,1
0.0380997061729431,0.0632500872015953,NaN,4,0.0389105528593063,0.00301088346168399,NaN,3,0.0380997061729431,0.0632500872015953,NaN,4,0.0389105528593063,0.00301088346168399,NaN,3,0.0484893918037415,0.0535704791545868,-2.80618381500244,1,0.0380997061729431,0.0632500872015953,NaN,3,0.0380997061729431,0.0632500872015953,NaN,4,0.0380997061729431,0.0632500872015953,NaN,4,0.076263815164566,0.0424344055354595,2.02386689186096,1,0.0389105528593063,0.00301088346168399,NaN,3,0.0389105528593063,0.00301088346168399,NaN,4,0.0389105528593063,0.00301088346168399,NaN,3,0.0380997061729431,0.0632500872015953,NaN,4,0.0380997061729431,0.0632500872015953,NaN,4,0.0380997061729431,0.0632500872015953,NaN,4,0.0337094217538834,0.0623020641505718,-2.3022301197052,1
0.0380995161831379,0.063241258263588,NaN,4,0.0390876866877079,0.00295628560706973,NaN,3,0.0380995161831379,0.063241258263588,NaN,4,0.0390876866877079,0.00295628560706973,NaN,3,0.0481166020035744,0.0535387434065342,-2.99950695037842,1,0.0380995161831379,0.063241258263588,NaN,3,0.0380995161831379,0.063241258263588,NaN,4,0.0380995161831379,0.063241258263588,NaN,4,0.076279416680336,0.0426034890115261,1.85420787334442,1,0.0390876866877079,0.00295628560706973,NaN,3,0.0390876866877079,0.00295628560706973,NaN,4,0.0390876866877079,0.00295628560706973,NaN,3,0.0380995161831379,0.063241258263588,NaN,4,0.0380995161831379,0.063241258263588,NaN,4,0.0380995161831379,0.063241258263588,NaN,4,0.0337098315358162,0.0622861012816429,-2.33014011383057,1
0.0380845330655575,0.0632476657629013,NaN,4,0.0391353629529476,0.0029999075923115,NaN,3,0.0380845330655575,0.0632476657629013,NaN,4,0.0391353629529476,0.0029999075923115,NaN,3,0.0477339625358582,0.0537062771618366,3.11983418464661,1,0.0380845330655575,0.0632476657629013,NaN,3,0.0380845330655575,0.0632476657629013,NaN,4,0.0380845330655575,0.0632476657629013,NaN,4,0.0762750282883644,0.0427928157150745,1.64689576625824,1,0.0391353629529476,0.0029999075923115,NaN,3,0.0391353629529476,0.0029999075923115,NaN,4,0.0391353629529476,0.0029999075923115,NaN,3,0.0380845330655575,0.0632476657629013,NaN,4,0.0380845330655575,0.0632476657629013,NaN,4,0.0380845330655575,0.0632476657629013,NaN,4,0.033710066229105,0.0622866861522198,-2.32201910018921,1
0.0380777269601822,0.0632480829954147,NaN,4,0.0392200388014317,0.00301564252004027,NaN,3,0.0380777269601822,0.0632480829954147,NaN,4,0.0392200388014317,0.00301564252004027,NaN,3,0.0473321117460728,0.0537919327616692,3.0256073474884,1,0.0380777269601822,0.0632480829954147,NaN,3,0.0380777269601822,0.0632480829954147,NaN,4,0.0380777269601822,0.0632480829954147,NaN,4,0.0764602795243263,0.0431531928479671,1.46711671352386,1,0.0392200388014317,0.00301564252004027,NaN,3,0.0392200388014317,0.00301564252004027,NaN,4,0.0392200388014317,0.00301564252004027,NaN,3,0.0380777269601822,0.0632480829954147,NaN,4,0.0380777269601822,0.0632480829954147,NaN,4,0.0380777269601822,0.0632480829954147,NaN,4,0.033710066229105,0.0622866861522198,0.81957346200943,1
0.0380850695073605,0.0632458627223969,NaN,4,0.0393020361661911,0.00304444320499897,NaN,3,0.0380850695073605,0.0632458627223969,NaN,4,0.0393020361661911,0.00304444320499897,NaN,3,0.0470761656761169,0.0539999008178711,2.89236235618591,1,0.0380850695073605,0.0632458627223969,NaN,3,0.0380850695073605,0.0632458627223969,NaN,4,0.0380850695073605,0.0632458627223969,NaN,4,0.076484277844429,0.0434254445135593,1.45442044734955,1,0.0393020361661911,0.00304444320499897,NaN,3,0.0393020361661911,0.00304444320499897,NaN,4,0.0393020361661911,0.00304444320499897,NaN,3,0.0380850695073605,0.0632458627223969,NaN,4,0.0380850695073605,0.0632458627223969,NaN,4,0.0380850695073605,0.0632458627223969,NaN,4,0.033710066229105,0.0622866861522198,-2.32201910018921,1
0.0380966179072857,0.0632491037249565,NaN,4,0.0393965393304825,0.00312599376775324,NaN,3,0.0380966179072857,0.0632491037249565,NaN,4,0.0393965393304825,0.00312599376775324,NaN,3,0.0467647314071655,0.0541816800832748,2.80717635154724,1,0.0380966179072857,0.0632491037249565,NaN,3,0.0380966179072857,0.0632491037249565,NaN,4,0.0380966179072857,0.0632491037249565,NaN,4,0.0764659568667412,0.0439197942614555,1.49249541759491,1,0.0393965393304825,0.00312599376775324,NaN,3,0.0393965393304825,0.00312599376775324,NaN,4,0.0393965393304825,0.00312599376775324,NaN,3,0.0380966179072857,0.0632491037249565,NaN,4,0.0380966179072857,0.0632491037249565,NaN,4,0.0380966179072857,0.0632491037249565,NaN,4,0.0337143540382385,0.0622842684388161,-2.32643723487854,1
0.038080669939518,0.0632503181695938,NaN,4,0.0394897721707821,0.00303410412743688,NaN,3,0.038080669939518,0.0632503181695938,NaN,4,0.0394897721707821,0.00303410412743688,NaN,3,0.0466134324669838,0.0543357990682125,2.69935584068298,1,0.038080669939518,0.0632503181695938,NaN,3,0.038080669939518,0.0632503181695938,NaN,4,0.038080669939518,0.0632503181695938,NaN,4,0.0764697417616844,0.0443916246294975,1.50966203212738,1,0.0394897721707821,0.00303410412743688,NaN,3,0.0394897721707821,0.00303410412743688,NaN,4,0.0394897721707821,0.00303410412743688,NaN,3,0.038080669939518,0.0632503181695938,NaN,4,0.038080669939518,0.0632503181695938,NaN,4,0.038080669939518,0.0632503181695938,NaN,4,0.0337073281407356,0.0622820369899273,-2.31959557533264,1
0.0380791313946247,0.0632451921701431,NaN,4,0.0395434387028217,0.00297406478784978,NaN,3,0.0380791313946247,0.0632451921701431,NaN,4,0.0395434387028217,0.00297406478784978,NaN,3,0.0464683026075363,0.0545103922486305,2.5401918888092,1,0.0380791313946247,0.0632451921701431,NaN,3,0.0380791313946247,0.0632451921701431,NaN,4,0.0380791313946247,0.0632451921701431,NaN,4,0.0763747692108154,0.0448757000267506,1.567742228508,1,0.0395434387028217,0.00297406478784978,NaN,3,0.0395434387028217,0.00297406478784978,NaN,4,0.0395434387028217,0.00297406478784978,NaN,3,0.0380791313946247,0.0632451921701431,NaN,4,0.0380791313946247,0.0632451921701431,NaN,4,0.0380791313946247,0.0632451921701431,NaN,4,0.0337154306471348,0.0622860789299011,-2.31796908378601,1
0.0380865484476089,0.0632500275969505,NaN,4,0.0395560748875141,0.00296581699512899,NaN,3,0.0380865484476089,0.0632500275969505,NaN,4,0.0395560748875141,0.00296581699512899,NaN,3,0.0461330525577068,0.0549482367932796,2.45894026756287,1,0.0380865484476089,0.0632500275969505,NaN,3,0.0380865484476089,0.0632500275969505,NaN,4,0.0380865484476089,0.0632500275969505,NaN,4,0.0763035416603088,0.0452726744115353,1.59351813793182,1,0.0395560748875141,0.00296581699512899,NaN,3,0.0395560748875141,0.00296581699512899,NaN,4,0.0395560748875141,0.00296581699512899,NaN,3,0.0380865484476089,0.0632500275969505,NaN,4,0.0380865484476089,0.0632500275969505,NaN,4,0.0380865484476089,0.0632500275969505,NaN,4,0.0337100997567177,0.0622702986001968,-2.3342821598053,1
0.0380938574671745,0.0632422491908073,NaN,4,0.0395904891192913,0.00295232818461955,NaN,3,0.0380938574671745,0.0632422491908073,NaN,4,0.0395904891192913,0.00295232818461955,NaN,3,0.0457811877131462,0.0553548596799374,2.36419272422791,1,0.0380938574671745,0.0632422491908073,NaN,3,0.0380938574671745,0.0632422491908073,NaN,4,0.0380938574671745,0.0632422491908073,NaN,4,0.0762223750352859,0.0455371327698231,1.62742030620575,1,0.0395904891192913,0.00295232818461955,NaN,3,0.0395904891192913,0.00295232818461955,NaN,4,0.0395904891192913,0.00295232818461955,NaN,3,0.0380938574671745,0.0632422491908073,NaN,4,0.0380938574671745,0.0632422491908073,NaN,4,0.0380938574671745,0.0632422491908073,NaN,4,0.0337158031761646,0.0622737146914005,-2.33637046813965,1
0.0380769222974777,0.0632398203015327,NaN,4,0.039588924497366,0.00296539370901883,NaN,3,0.0380769222974777,0.0632398203015327,NaN,4,0.039588924497366,0.00296539370901883,NaN,3,0.0455166548490524,0.0556997917592525,2.42305684089661,1,0.0380769222974777,0.0632398203015327,NaN,3,0.0380769222974777,0.0632398203015327,NaN,4,0.0380769222974777,0.0632398203015327,NaN,4,0.0760599970817566,0.0458999387919903,1.72092807292938,1,0.039588924497366,0.00296539370901883,NaN,3,0.039588924497366,0.00296539370901883,NaN,4,0.039588924497366,0.00296539370901883,NaN,3,0.0380769222974777,0.0632398203015327,NaN,4,0.0380769222974777,0.0632398203015327,NaN,4,0.0380769222974777,0.0632398203015327,NaN,4,0.0337144993245602,0.0622664988040924,-2.33121013641357,1
