BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0380775704979897,0.0634178891777992,NaN,4,0.0403384678065777,0.00388092640787363,NaN,3,0.0380775704979897,0.0634178891777992,NaN,4,0.0403384678065777,0.00388092640787363,NaN,3,0.0743342041969299,0.0292843040078878,-2.4631814956665,1,0.0352402925491333,0.0587937533855438,-2.72738933563232,1,0.0380775704979897,0.0634178891777992,NaN,3,0.0380775704979897,0.0634178891777992,NaN,4,0.0395460650324821,0.0298765543848276,2.0540177822113,1,0.0709748119115829,0.0543677173554897,-0.658851563930511,1,0.0403384678065777,0.00388092640787363,NaN,4,0.0403384678065777,0.00388092640787363,NaN,3,0.0380775704979897,0.0634178891777992,NaN,4,0.0380775704979897,0.0634178891777992,NaN,3,0.0380775704979897,0.0634178891777992,NaN,4,0.0380775704979897,0.0634178891777992,NaN,3
0.0380555726587772,0.0634010806679726,NaN,4,0.040346086025238,0.00388806778937578,NaN,3,0.0380555726587772,0.0634010806679726,NaN,4,0.040346086025238,0.00388806778937578,NaN,3,0.074145533144474,0.0292421709746122,-2.59238767623901,1,0.0352015420794487,0.0587082654237747,-2.58292937278748,1,0.0380555726587772,0.0634010806679726,NaN,3,0.0380555726587772,0.0634010806679726,NaN,4,0.0393041223287582,0.0302879493683577,2.05716586112976,1,0.0714520215988159,0.0538342855870724,-0.733241260051727,1,0.040346086025238,0.00388806778937578,NaN,4,0.040346086025238,0.00388806778937578,NaN,3,0.0380555726587772,0.0634010806679726,NaN,4,0.0380555726587772,0.0634010806679726,NaN,3,0.0380555726587772,0.0634010806679726,NaN,4,0.0380555726587772,0.0634010806679726,NaN,3
0.0380906574428082,0.0634038150310516,NaN,4,0.0403596013784409,0.00388652691617608,NaN,3,0.0380906574428082,0.0634038150310516,NaN,4,0.0403596013784409,0.00388652691617608,NaN,3,0.0738994479179382,0.0293995626270771,-2.95655202865601,1,0.03516810759902,0.0586321540176868,-2.48849940299988,1,0.0380906574428082,0.0634038150310516,NaN,3,0.0380906574428082,0.0634038150310516,NaN,4,0.0390758775174618,0.0306606609374285,1.99753510951996,1,0.0720109194517136,0.0531537048518658,-0.774536788463593,1,0.0403596013784409,0.00388652691617608,NaN,4,0.0403596013784409,0.00388652691617608,NaN,3,0.0380906574428082,0.0634038150310516,NaN,4,0.0380906574428082,0.0634038150310516,NaN,3,0.0380906574428082,0.0634038150310516,NaN,4,0.0380906574428082,0.0634038150310516,NaN,3
0.0381080321967602,0.0633916184306145,NaN,4,0.04036570712924,0.00388038181699812,NaN,3,0.0381080321967602,0.0633916184306145,NaN,4,0.04036570712924,0.00388038181699812,NaN,3,0.07363560795784,0.0295658875256777,2.93637490272522,1,0.0351850055158138,0.0585696399211884,-2.43108057975769,1,0.0381080321967602,0.0633916184306145,NaN,3,0.0381080321967602,0.0633916184306145,NaN,4,0.0387837626039982,0.0311813540756702,1.98952424526215,1,0.0725172460079193,0.0524475425481796,-0.914008796215057,1,0.04036570712924,0.00388038181699812,NaN,4,0.04036570712924,0.00388038181699812,NaN,3,0.0381080321967602,0.0633916184306145,NaN,4,0.0381080321967602,0.0633916184306145,NaN,3,0.0381080321967602,0.0633916184306145,NaN,4,0.0381080321967602,0.0633916184306145,NaN,3
0.0380739979445934,0.0633722245693207,NaN,4,0.0403695553541183,0.00388232339173555,NaN,3,0.0380739979445934,0.0633722245693207,NaN,4,0.0403695553541183,0.00388232339173555,NaN,3,0.0731842443346977,0.029607130214572,3.06557202339172,1,0.0352084264159203,0.0585576966404915,-2.39068222045898,1,0.0380739979445934,0.0633722245693207,NaN,3,0.0380739979445934,0.0633722245693207,NaN,4,0.0387132838368416,0.0313725583255291,1.9442104101181,1,0.07304348051548,0.0516750887036324,-0.852307021617889,1,0.0403695553541183,0.00388232339173555,NaN,4,0.0403695553541183,0.00388232339173555,NaN,3,0.0380739979445934,0.0633722245693207,NaN,4,0.0380739979445934,0.0633722245693207,NaN,3,0.0380739979445934,0.0633722245693207,NaN,4,0.0380739979445934,0.0633722245693207,NaN,3
0.0380712822079659,0.0633931756019592,NaN,4,0.0403732843697071,0.00387994153425097,NaN,3,0.0380712822079659,0.0633931756019592,NaN,4,0.0403732843697071,0.00387994153425097,NaN,3,0.0728336647152901,0.029585812240839,3.13164353370667,1,0.0352764204144478,0.0585606843233109,-2.28072118759155,1,0.0380712822079659,0.0633931756019592,NaN,3,0.0380712822079659,0.0633931756019592,NaN,4,0.0386339128017426,0.0317121855914593,1.77552878856659,1,0.0735829472541809,0.050727117806673,-0.795926511287689,1,0.0403732843697071,0.00387994153425097,NaN,4,0.0403732843697071,0.00387994153425097,NaN,3,0.0380712822079659,0.0633931756019592,NaN,4,0.0380712822079659,0.0633931756019592,NaN,3,0.0380712822079659,0.0633931756019592,NaN,4,0.0380712822079659,0.0633931756019592,NaN,3
0.0380237735807896,0.0633958801627159,NaN,4,0.0403730720281601,0.00387218361720443,NaN,3,0.0380237735807896,0.0633958801627159,NaN,4,0.0403730720281601,0.00387218361720443,NaN,3,0.0722155496478081,0.0296812672168016,3.00074887275696,1,0.03528718277812,0.0585275553166866,-2.24207305908203,1,0.0380237735807896,0.0633958801627159,NaN,3,0.0380237735807896,0.0633958801627159,NaN,4,0.0385184437036514,0.0322050265967846,1.68941485881805,1,0.0740451887249947,0.0499264858663082,-0.807139813899994,1,0.0403730720281601,0.00387218361720443,NaN,4,0.0403730720281601,0.00387218361720443,NaN,3,0.0380237735807896,0.0633958801627159,NaN,4,0.0380237735807896,0.0633958801627159,NaN,3,0.0380237735807896,0.0633958801627159,NaN,4,0.0380237735807896,0.0633958801627159,NaN,3
0.038773812353611,0.0635618567466736,NaN,4,0.040406234562397,0.0038769266102463,NaN,3,0.038773812353611,0.0635618567466736,NaN,4,0.040406234562397,0.0038769266102463,NaN,3,0.0717061683535576,0.0298037119209766,2.88156723976135,1,0.0353328995406628,0.0585142374038696,-2.19482803344727,1,0.038773812353611,0.0635618567466736,NaN,3,0.038773812353611,0.0635618567466736,NaN,4,0.03845289722085,0.0326265245676041,1.67269933223724,1,0.0745588317513466,0.0490718707442284,-0.844529330730438,1,0.040406234562397,0.0038769266102463,NaN,4,0.040406234562397,0.0038769266102463,NaN,3,0.038773812353611,0.0635618567466736,NaN,4,0.038773812353611,0.0635618567466736,NaN,3,0.038773812353611,0.0635618567466736,NaN,4,0.0349886417388916,0.062787190079689,-3.11521482467651,1
0.0387744940817356,0.063552513718605,NaN,4,0.0404107421636581,0.00386200635693967,NaN,3,0.0387744940817356,0.063552513718605,NaN,4,0.0404107421636581,0.00386200635693967,NaN,3,0.0712792351841927,0.0299052223563194,2.81413912773132,1,0.035429809242487,0.0585980787873268,-2.15143728256226,1,0.0387744940817356,0.063552513718605,NaN,3,0.0387744940817356,0.063552513718605,NaN,4,0.0383918136358261,0.0330514647066593,1.63793647289276,1,0.0749821960926056,0.0482633002102375,-0.895635545253754,1,0.0404107421636581,0.00386200635693967,NaN,4,0.0404107421636581,0.00386200635693967,NaN,3,0.0387744940817356,0.063552513718605,NaN,4,0.0387744940817356,0.063552513718605,NaN,3,0.0387744940817356,0.063552513718605,NaN,4,0.0348772704601288,0.0628216490149498,3.07211899757385,1
0.0387810654938221,0.0635504648089409,NaN,4,0.0403833091259003,0.0038660520222038,NaN,3,0.0387810654938221,0.0635504648089409,NaN,4,0.0403833091259003,0.0038660520222038,NaN,3,0.070774182677269,0.0300426613539457,2.91541743278503,1,0.0355979539453983,0.0587508343160152,-2.18177604675293,1,0.0387810654938221,0.0635504648089409,NaN,3,0.0387810654938221,0.0635504648089409,NaN,4,0.0382703393697739,0.0335688889026642,1.82769477367401,1,0.075392410159111,0.0472613051533699,-0.916835963726044,1,0.0403833091259003,0.0038660520222038,NaN,4,0.0403833091259003,0.0038660520222038,NaN,3,0.0387810654938221,0.0635504648089409,NaN,4,0.0387810654938221,0.0635504648089409,NaN,3,0.0387810654938221,0.0635504648089409,NaN,4,0.0348335057497025,0.0627712234854698,3.10223507881165,1
0.0387942232191563,0.0635538548231125,NaN,4,0.0403691232204437,0.00386722222901881,NaN,3,0.0387942232191563,0.0635538548231125,NaN,4,0.0403691232204437,0.00386722222901881,NaN,3,0.070213608443737,0.0301183890551329,3.01436591148376,1,0.0357601121068001,0.0589131042361259,-2.14108920097351,1,0.0387942232191563,0.0635538548231125,NaN,3,0.0387942232191563,0.0635538548231125,NaN,4,0.0381668917834759,0.0338186398148537,1.94201362133026,1,0.0757689997553825,0.0465555489063263,-0.863800227642059,1,0.0403691232204437,0.00386722222901881,NaN,4,0.0403691232204437,0.00386722222901881,NaN,3,0.0387942232191563,0.0635538548231125,NaN,4,0.0387942232191563,0.0635538548231125,NaN,3,0.0387942232191563,0.0635538548231125,NaN,4,0.0347142368555069,0.0627816393971443,3.10661768913269,1
0.0388012118637562,0.0635543316602707,NaN,4,0.0403551980853081,0.00386017700657248,NaN,3,0.0388012118637562,0.0635543316602707,NaN,4,0.0403551980853081,0.00386017700657248,NaN,3,0.0696643516421318,0.0302483681589365,2.93445324897766,1,0.0358376353979111,0.0591421835124493,-2.13276743888855,1,0.0388012118637562,0.0635543316602707,NaN,3,0.0388012118637562,0.0635543316602707,NaN,4,0.0379612147808075,0.0342766679823399,1.84412229061127,1,0.0761748552322388,0.0454964824020863,-0.987289369106293,1,0.0403551980853081,0.00386017700657248,NaN,4,0.0403551980853081,0.00386017700657248,NaN,3,0.0388012118637562,0.0635543316602707,NaN,4,0.0388012118637562,0.0635543316602707,NaN,3,0.0388012118637562,0.0635543316602707,NaN,4,0.034631222486496,0.0628003031015396,3.13210654258728,1
0.0387959107756615,0.0635546445846558,NaN,4,0.0403548516333103,0.00386596145108342,NaN,3,0.0387959107756615,0.0635546445846558,NaN,4,0.0403548516333103,0.00386596145108342,NaN,3,0.0692992210388184,0.0304650068283081,2.69362378120422,1,0.0359493494033813,0.0593426115810871,-2.04924702644348,1,0.0387959107756615,0.0635546445846558,NaN,3,0.0387959107756615,0.0635546445846558,NaN,4,0.0378911234438419,0.0345636904239655,1.82713449001312,1,0.0762586295604706,0.044538039714098,-1.25395631790161,1,0.0403548516333103,0.00386596145108342,NaN,4,0.0403548516333103,0.00386596145108342,NaN,3,0.0387959107756615,0.0635546445846558,NaN,4,0.0387959107756615,0.0635546445846558,NaN,3,0.0387959107756615,0.0635546445846558,NaN,4,0.0345473960042,0.0627681538462639,-3.07162809371948,1
0.0388012938201427,0.0635506138205528,NaN,4,0.0403451062738895,0.00388056435622275,NaN,3,0.0388012938201427,0.0635506138205528,NaN,4,0.0403451062738895,0.00388056435622275,NaN,3,0.0690189078450203,0.0308246184140444,2.53680014610291,1,0.0359884016215801,0.059373751282692,-1.7303512096405,1,0.0388012938201427,0.0635506138205528,NaN,3,0.0388012938201427,0.0635506138205528,NaN,4,0.0378204248845577,0.0351007953286171,1.71379411220551,1,0.0764813646674156,0.0435727909207344,-1.14681720733643,1,0.0403451062738895,0.00388056435622275,NaN,4,0.0403451062738895,0.00388056435622275,NaN,3,0.0388012938201427,0.0635506138205528,NaN,4,0.0388012938201427,0.0635506138205528,NaN,3,0.0388012938201427,0.0635506138205528,NaN,4,0.034515168517828,0.0627824664115906,-3.07134628295898,1
0.0387970358133316,0.0635532140731812,NaN,4,0.0403398089110851,0.00388218252919614,NaN,3,0.0387970358133316,0.0635532140731812,NaN,4,0.0403398089110851,0.00388218252919614,NaN,3,0.0687522888183594,0.031128553673625,2.35689997673035,1,0.036083348095417,0.0594926290214062,-1.52187347412109,1,0.0387970358133316,0.0635532140731812,NaN,3,0.0387970358133316,0.0635532140731812,NaN,4,0.0377166271209717,0.0357697978615761,1.55326068401337,1,0.0769116282463074,0.0425285249948502,-0.980011641979218,1,0.0403398089110851,0.00388218252919614,NaN,4,0.0403398089110851,0.00388218252919614,NaN,3,0.0387970358133316,0.0635532140731812,NaN,4,0.0387970358133316,0.0635532140731812,NaN,3,0.0387970358133316,0.0635532140731812,NaN,4,0.0344949774444103,0.0627773702144623,-3.09362936019897,1
0.0388031862676144,0.0635504871606827,NaN,4,0.0403231605887413,0.00388677115552127,NaN,3,0.0388031862676144,0.0635504871606827,NaN,4,0.0403231605887413,0.00388677115552127,NaN,3,0.0683851763606071,0.031476978212595,2.3744490146637,1,0.0362217426300049,0.0595397651195526,-1.42549395561218,1,0.0388031862676144,0.0635504871606827,NaN,3,0.0388031862676144,0.0635504871606827,NaN,4,0.037758082151413,0.0364594012498856,1.58611857891083,1,0.0773230418562889,0.0419437773525715,-0.942083775997162,1,0.0403231605887413,0.00388677115552127,NaN,4,0.0403231605887413,0.00388677115552127,NaN,3,0.0388031862676144,0.0635504871606827,NaN,4,0.0388031862676144,0.0635504871606827,NaN,3,0.0388031862676144,0.0635504871606827,NaN,4,0.0344586558640003,0.0627845898270607,-3.08756279945374,1
0.0388045012950897,0.0635461658239365,NaN,4,0.0403060019016266,0.00389375165104866,NaN,3,0.0388045012950897,0.0635461658239365,NaN,4,0.0403060019016266,0.00389375165104866,NaN,3,0.0678766667842865,0.0319691561162472,2.41736769676208,1,0.0363451726734638,0.0596443302929401,-1.12552797794342,1,0.0388045012950897,0.0635461658239365,NaN,3,0.0388045012950897,0.0635461658239365,NaN,4,0.037766806781292,0.0370262823998928,1.46771323680878,1,0.0776640549302101,0.0411096177995205,-1.00551164150238,1,0.0403060019016266,0.00389375165104866,NaN,4,0.0403060019016266,0.00389375165104866,NaN,3,0.0388045012950897,0.0635461658239365,NaN,4,0.0388045012950897,0.0635461658239365,NaN,3,0.0388045012950897,0.0635461658239365,NaN,4,0.0344169847667217,0.0627906247973442,-3.10265040397644,1
0.0388041883707047,0.0635420009493828,NaN,4,0.0403125621378422,0.00388894509524107,NaN,3,0.0388041883707047,0.0635420009493828,NaN,4,0.0403125621378422,0.00388894509524107,NaN,3,0.06741052120924,0.0323957912623882,2.42584156990051,1,0.0365500040352345,0.0596368052065372,-0.914541900157928,1,0.0388041883707047,0.0635420009493828,NaN,3,0.0388041883707047,0.0635420009493828,NaN,4,0.0378086864948273,0.0376199632883072,1.51032292842865,1,0.0777961239218712,0.0405114181339741,-1.04301846027374,1,0.0403125621378422,0.00388894509524107,NaN,4,0.0403125621378422,0.00388894509524107,NaN,3,0.0388041883707047,0.0635420009493828,NaN,4,0.0388041883707047,0.0635420009493828,NaN,3,0.0388041883707047,0.0635420009493828,NaN,4,0.0344034545123577,0.0627426207065582,-3.08418297767639,1
0.0388173833489418,0.0635413825511932,NaN,4,0.0402928665280342,0.00389997125603259,NaN,3,0.0388173833489418,0.0635413825511932,NaN,4,0.0402928665280342,0.00389997125603259,NaN,3,0.0669944956898689,0.0327053554356098,2.51746249198914,1,0.0366698168218136,0.0595914646983147,-0.774246633052826,1,0.0388173833489418,0.0635413825511932,NaN,3,0.0388173833489418,0.0635413825511932,NaN,4,0.0377682857215405,0.0382582806050777,1.56942307949066,1,0.077986441552639,0.0396268591284752,-1.2054637670517,1,0.0402928665280342,0.00389997125603259,NaN,4,0.0402928665280342,0.00389997125603259,NaN,3,0.0388173833489418,0.0635413825511932,NaN,4,0.0388173833489418,0.0635413825511932,NaN,3,0.0388173833489418,0.0635413825511932,NaN,4,0.0343961678445339,0.0627390220761299,-3.05429458618164,1
0.0388098321855068,0.0635455027222633,NaN,4,0.0402872376143932,0.0039022967685014,NaN,3,0.0388098321855068,0.0635455027222633,NaN,4,0.0402872376143932,0.0039022967685014,NaN,3,0.0666259601712227,0.0329921096563339,2.46452498435974,1,0.0368921831250191,0.0596678219735622,-0.485086351633072,1,0.0388098321855068,0.0635455027222633,NaN,3,0.0388098321855068,0.0635455027222633,NaN,4,0.0378634855151176,0.0389118418097496,1.41984736919403,1,0.0778873637318611,0.0385201908648014,-1.31474912166595,1,0.0402872376143932,0.0039022967685014,NaN,4,0.0402872376143932,0.0039022967685014,NaN,3,0.0388098321855068,0.0635455027222633,NaN,4,0.0388098321855068,0.0635455027222633,NaN,3,0.0388098321855068,0.0635455027222633,NaN,4,0.0342920608818531,0.0628006458282471,-3.13094139099121,1
0.0388155691325665,0.0635477900505066,NaN,4,0.0402777753770351,0.00389888696372509,NaN,3,0.0388155691325665,0.0635477900505066,NaN,4,0.0402777753770351,0.00389888696372509,NaN,3,0.066357433795929,0.0333096981048584,2.34987092018127,1,0.0371056795120239,0.0596696808934212,-0.421880155801773,1,0.0388155691325665,0.0635477900505066,NaN,3,0.0388155691325665,0.0635477900505066,NaN,4,0.0380277521908283,0.0393651463091373,1.37076079845428,1,0.0779172629117966,0.0374768599867821,-1.33768737316132,1,0.0402777753770351,0.00389888696372509,NaN,4,0.0402777753770351,0.00389888696372509,NaN,3,0.0388155691325665,0.0635477900505066,NaN,4,0.0388155691325665,0.0635477900505066,NaN,3,0.0388155691325665,0.0635477900505066,NaN,4,0.0342597439885139,0.0628002882003784,3.12601113319397,1
0.0388247258961201,0.0635558366775513,NaN,4,0.040271807461977,0.00389112578704953,NaN,3,0.0388247258961201,0.0635558366775513,NaN,4,0.040271807461977,0.00389112578704953,NaN,3,0.0661082118749619,0.0336779914796352,2.22994351387024,1,0.037354189902544,0.059628538787365,-0.351809650659561,1,0.0388247258961201,0.0635558366775513,NaN,3,0.0388247258961201,0.0635558366775513,NaN,4,0.0381830334663391,0.0397777035832405,1.16700923442841,1,0.0782562121748924,0.036192137748003,-1.08429658412933,1,0.040271807461977,0.00389112578704953,NaN,4,0.040271807461977,0.00389112578704953,NaN,3,0.0388247258961201,0.0635558366775513,NaN,4,0.0388247258961201,0.0635558366775513,NaN,3,0.0388247258961201,0.0635558366775513,NaN,4,0.0342510268092155,0.0627952516078949,3.12937045097351,1
0.0388181172311306,0.0635572820901871,NaN,4,0.0402664355933666,0.00390025414526463,NaN,3,0.0388181172311306,0.0635572820901871,NaN,4,0.0402664355933666,0.00390025414526463,NaN,3,0.065976656973362,0.0339905619621277,2.07481789588928,1,0.0375500209629536,0.0596151165664196,-0.339999824762344,1,0.0388181172311306,0.0635572820901871,NaN,3,0.0388181172311306,0.0635572820901871,NaN,4,0.0383871272206306,0.0401022769510746,1.02224147319794,1,0.0782503858208656,0.0353437885642052,-1.26550710201263,1,0.0402664355933666,0.00390025414526463,NaN,4,0.0402664355933666,0.00390025414526463,NaN,3,0.0388181172311306,0.0635572820901871,NaN,4,0.0388181172311306,0.0635572820901871,NaN,3,0.0388181172311306,0.0635572820901871,NaN,4,0.0343058072030544,0.0627860352396965,3.13314652442932,1
0.0388231761753559,0.0635538175702095,NaN,4,0.0402757599949837,0.00389569066464901,NaN,3,0.0388231761753559,0.0635538175702095,NaN,4,0.0402757599949837,0.00389569066464901,NaN,3,0.0659936293959618,0.034212987869978,1.91478049755096,1,0.0377561040222645,0.0595673508942127,-0.357690244913101,1,0.0388231761753559,0.0635538175702095,NaN,3,0.0388231761753559,0.0635538175702095,NaN,4,0.0387107729911804,0.0404883623123169,0.983228981494904,1,0.078499048948288,0.0341793373227119,-1.19756698608398,1,0.0402757599949837,0.00389569066464901,NaN,4,0.0402757599949837,0.00389569066464901,NaN,3,0.0388231761753559,0.0635538175702095,NaN,4,0.0388231761753559,0.0635538175702095,NaN,3,0.0388231761753559,0.0635538175702095,NaN,4,0.0342970602214336,0.0627829879522324,-3.13891673088074,1
0.0388167202472687,0.0635594353079796,NaN,4,0.0402686484158039,0.00389418844133615,NaN,3,0.0388167202472687,0.0635594353079796,NaN,4,0.0402686484158039,0.00389418844133615,NaN,3,0.0659671872854233,0.0345044769346714,1.85937535762787,1,0.0378163680434227,0.0595686323940754,-0.336932569742203,1,0.0388167202472687,0.0635594353079796,NaN,3,0.0388167202472687,0.0635594353079796,NaN,4,0.0389762781560421,0.040608748793602,0.883839905261993,1,0.0785758495330811,0.0331955626606941,-1.33621191978455,1,0.0402686484158039,0.00389418844133615,NaN,4,0.0402686484158039,0.00389418844133615,NaN,3,0.0388167202472687,0.0635594353079796,NaN,4,0.0388167202472687,0.0635594353079796,NaN,3,0.0388167202472687,0.0635594353079796,NaN,4,0.034264363348484,0.062793530523777,-3.1322922706604,1
