BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0391417294740677,0.063652366399765,NaN,4,0.0406585186719894,0.00311090936884284,NaN,4,0.0391417294740677,0.063652366399765,NaN,3,0.0289820730686188,0.0587623119354248,0.554091036319733,1,0.0373855195939541,0.00553966360166669,-2.79332590103149,1,0.0406585186719894,0.00311090936884284,NaN,3,0.0391417294740677,0.063652366399765,NaN,4,0.0391417294740677,0.063652366399765,NaN,4,0.0281765293329954,0.00783062726259232,2.65155291557312,1,0.0504217967391014,0.0652741566300392,2.76281714439392,1,0.0406585186719894,0.00311090936884284,NaN,4,0.0391417294740677,0.063652366399765,NaN,3,0.0391417294740677,0.063652366399765,NaN,4,0.0391417294740677,0.063652366399765,NaN,3,0.0391417294740677,0.063652366399765,NaN,4,0.0391417294740677,0.063652366399765,NaN,3
0.0391381122171879,0.0636501088738441,NaN,4,0.040646955370903,0.00310490746051073,NaN,4,0.0391381122171879,0.0636501088738441,NaN,3,0.0293049104511738,0.059051439166069,0.642812788486481,1,0.0366753339767456,0.00541022885590792,-2.87299180030823,1,0.040646955370903,0.00310490746051073,NaN,3,0.0391381122171879,0.0636501088738441,NaN,4,0.0391381122171879,0.0636501088738441,NaN,4,0.0277830790728331,0.00812965258955956,2.63276314735413,1,0.0498950704932213,0.0653422549366951,2.84523177146912,1,0.040646955370903,0.00310490746051073,NaN,4,0.0391381122171879,0.0636501088738441,NaN,3,0.0391381122171879,0.0636501088738441,NaN,4,0.0391381122171879,0.0636501088738441,NaN,3,0.0391381122171879,0.0636501088738441,NaN,4,0.0391381122171879,0.0636501088738441,NaN,3
0.0391380414366722,0.0636538341641426,NaN,4,0.0406289920210838,0.00312332645989954,NaN,4,0.0391380414366722,0.0636538341641426,NaN,3,0.0294884070754051,0.0592723749577999,0.700610220432281,1,0.0358754582703114,0.00528318528085947,-2.88859915733337,1,0.0406289920210838,0.00312332645989954,NaN,3,0.0391380414366722,0.0636538341641426,NaN,4,0.0391380414366722,0.0636538341641426,NaN,4,0.0273346100002527,0.00846634432673454,2.69281363487244,1,0.0491532050073147,0.0654200837016106,2.8462221622467,1,0.0406289920210838,0.00312332645989954,NaN,4,0.0391380414366722,0.0636538341641426,NaN,3,0.0391380414366722,0.0636538341641426,NaN,4,0.0391380414366722,0.0636538341641426,NaN,3,0.0391380414366722,0.0636538341641426,NaN,4,0.0391380414366722,0.0636538341641426,NaN,3
0.0391382873058319,0.0636548548936844,NaN,4,0.0406480319797993,0.00310492794960737,NaN,4,0.0391382873058319,0.0636548548936844,NaN,3,0.0297134499996901,0.0594626888632774,0.672381937503815,1,0.0351264886558056,0.00528106885030866,3.1372754573822,1,0.0406480319797993,0.00310492794960737,NaN,3,0.0391382873058319,0.0636548548936844,NaN,4,0.0391382873058319,0.0636548548936844,NaN,4,0.0269347466528416,0.00874414760619402,2.67156386375427,1,0.048116646707058,0.0655446127057076,2.87771391868591,1,0.0406480319797993,0.00310492794960737,NaN,4,0.0391382873058319,0.0636548548936844,NaN,3,0.0391382873058319,0.0636548548936844,NaN,4,0.0391382873058319,0.0636548548936844,NaN,3,0.0391382873058319,0.0636548548936844,NaN,4,0.0391382873058319,0.0636548548936844,NaN,3
0.0391331054270267,0.0636519938707352,NaN,4,0.040646206587553,0.00311753572896123,NaN,4,0.0391331054270267,0.0636519938707352,NaN,3,0.0298691559582949,0.059649869799614,0.70760852098465,1,0.0342876613140106,0.00529036857187748,-3.04464340209961,1,0.040646206587553,0.00311753572896123,NaN,3,0.0391331054270267,0.0636519938707352,NaN,4,0.0391331054270267,0.0636519938707352,NaN,4,0.0264611691236496,0.0091283805668354,2.64765429496765,1,0.047328881919384,0.0655205696821213,2.87347531318665,1,0.040646206587553,0.00311753572896123,NaN,4,0.0391331054270267,0.0636519938707352,NaN,3,0.0391331054270267,0.0636519938707352,NaN,4,0.0391331054270267,0.0636519938707352,NaN,3,0.0391331054270267,0.0636519938707352,NaN,4,0.0391331054270267,0.0636519938707352,NaN,3
0.0391319841146469,0.0636512190103531,NaN,4,0.040680043399334,0.0030842327978462,NaN,4,0.0391319841146469,0.0636512190103531,NaN,3,0.0300314072519541,0.0598247982561588,0.75709468126297,1,0.0337817892432213,0.00523670203983784,-3.06225895881653,1,0.040680043399334,0.0030842327978462,NaN,3,0.0391319841146469,0.0636512190103531,NaN,4,0.0391319841146469,0.0636512190103531,NaN,4,0.0260326731950045,0.00942433066666126,2.62102150917053,1,0.0465419888496399,0.0655400082468987,2.97407746315002,1,0.040680043399334,0.0030842327978462,NaN,4,0.0391319841146469,0.0636512190103531,NaN,3,0.0391319841146469,0.0636512190103531,NaN,4,0.0391319841146469,0.0636512190103531,NaN,3,0.0391319841146469,0.0636512190103531,NaN,4,0.0391319841146469,0.0636512190103531,NaN,3
0.0391406938433647,0.0636551752686501,NaN,4,0.0406736470758915,0.00308161764405668,NaN,4,0.0391406938433647,0.0636551752686501,NaN,3,0.0301253963261843,0.0599045939743519,0.745607912540436,1,0.0333951711654663,0.00534913735464215,3.06689858436584,1,0.0406736470758915,0.00308161764405668,NaN,3,0.0391406938433647,0.0636551752686501,NaN,4,0.0391406938433647,0.0636551752686501,NaN,4,0.0257966890931129,0.00964776240289211,2.61788392066956,1,0.045655868947506,0.0655502751469612,2.95251536369324,1,0.0406736470758915,0.00308161764405668,NaN,4,0.0391406938433647,0.0636551752686501,NaN,3,0.0391406938433647,0.0636551752686501,NaN,4,0.0391406938433647,0.0636551752686501,NaN,3,0.0391406938433647,0.0636551752686501,NaN,4,0.0391406938433647,0.0636551752686501,NaN,3
0.0391409695148468,0.0636545568704605,NaN,4,0.0406709834933281,0.0030738937202841,NaN,4,0.0391409695148468,0.0636545568704605,NaN,3,0.0302156265825033,0.0600257217884064,0.792419970035553,1,0.0328229404985905,0.00548501731827855,3.07658219337463,1,0.0406709834933281,0.0030738937202841,NaN,3,0.0391409695148468,0.0636545568704605,NaN,4,0.0391409695148468,0.0636545568704605,NaN,4,0.0254254657775164,0.0099790683016181,2.60942053794861,1,0.0448915809392929,0.0655298456549644,3.07344555854797,1,0.0406709834933281,0.0030738937202841,NaN,4,0.0391409695148468,0.0636545568704605,NaN,3,0.0391409695148468,0.0636545568704605,NaN,4,0.0391409695148468,0.0636545568704605,NaN,3,0.0391409695148468,0.0636545568704605,NaN,4,0.0391409695148468,0.0636545568704605,NaN,3
0.0399460755288601,0.0639524534344673,NaN,4,0.040656179189682,0.00308727915398777,NaN,4,0.0399460755288601,0.0639524534344673,NaN,3,0.0302815102040768,0.0604627355933189,1.02988183498383,1,0.0322787910699844,0.00554639613255858,3.07177710533142,1,0.040656179189682,0.00308727915398777,NaN,3,0.0399460755288601,0.0639524534344673,NaN,4,0.0399460755288601,0.0639524534344673,NaN,4,0.0250498708337545,0.0102857034653425,2.58988738059998,1,0.0399460755288601,0.0639524534344673,NaN,3,0.040656179189682,0.00308727915398777,NaN,4,0.0399460755288601,0.0639524534344673,NaN,3,0.0399460755288601,0.0639524534344673,NaN,4,0.0399460755288601,0.0639524534344673,NaN,3,0.0399460755288601,0.0639524534344673,NaN,4,0.0399460755288601,0.0639524534344673,NaN,3
0.0397935658693314,0.0639383494853973,NaN,4,0.0406542085111141,0.00307034724391997,NaN,4,0.0397935658693314,0.0639383494853973,NaN,3,0.0303101260215044,0.0604885146021843,1.05152690410614,1,0.0318307615816593,0.00564668839797378,3.02340149879456,1,0.0406542085111141,0.00307034724391997,NaN,3,0.0397935658693314,0.0639383494853973,NaN,4,0.0397935658693314,0.0639383494853973,NaN,4,0.0246952567249537,0.0106958113610744,2.51499009132385,1,0.0397935658693314,0.0639383494853973,NaN,3,0.0406542085111141,0.00307034724391997,NaN,4,0.0397935658693314,0.0639383494853973,NaN,3,0.0397935658693314,0.0639383494853973,NaN,4,0.0397935658693314,0.0639383494853973,NaN,3,0.0397935658693314,0.0639383494853973,NaN,4,0.0397935658693314,0.0639383494853973,NaN,3
0.0396499559283257,0.0638858452439308,NaN,4,0.0406731776893139,0.0030607592780143,NaN,4,0.0396499559283257,0.0638858452439308,NaN,3,0.030427249148488,0.0605450458824635,0.968604862689972,1,0.0311904735863209,0.00587578071281314,2.80848240852356,1,0.0406731776893139,0.0030607592780143,NaN,3,0.0396499559283257,0.0638858452439308,NaN,4,0.0396499559283257,0.0638858452439308,NaN,4,0.0242849253118038,0.011104435659945,2.44417595863342,1,0.0396499559283257,0.0638858452439308,NaN,3,0.0406731776893139,0.0030607592780143,NaN,4,0.0396499559283257,0.0638858452439308,NaN,3,0.0396499559283257,0.0638858452439308,NaN,4,0.0396499559283257,0.0638858452439308,NaN,3,0.0396499559283257,0.0638858452439308,NaN,4,0.0396499559283257,0.0638858452439308,NaN,3
0.0396613217890263,0.0638880878686905,NaN,4,0.0406602025032043,0.00307346391491592,NaN,4,0.0396613217890263,0.0638880878686905,NaN,3,0.0305385533720255,0.0606462806463242,0.860617458820343,1,0.030759159475565,0.00616443995386362,2.74332404136658,1,0.0406602025032043,0.00307346391491592,NaN,3,0.0396613217890263,0.0638880878686905,NaN,4,0.0396613217890263,0.0638880878686905,NaN,4,0.0239794459193945,0.0114910751581192,2.39214396476746,1,0.0396613217890263,0.0638880878686905,NaN,3,0.0406602025032043,0.00307346391491592,NaN,4,0.0396613217890263,0.0638880878686905,NaN,3,0.0396613217890263,0.0638880878686905,NaN,4,0.0396613217890263,0.0638880878686905,NaN,3,0.0396613217890263,0.0638880878686905,NaN,4,0.0396613217890263,0.0638880878686905,NaN,3
0.0396456532180309,0.0638821423053741,NaN,4,0.040649551898241,0.00309882941655815,NaN,4,0.0396456532180309,0.0638821423053741,NaN,3,0.0306861232966185,0.0607444420456886,0.73635321855545,1,0.0303459521383047,0.0064589693211019,2.78885197639465,1,0.040649551898241,0.00309882941655815,NaN,3,0.0396456532180309,0.0638821423053741,NaN,4,0.0396456532180309,0.0638821423053741,NaN,4,0.0236226450651884,0.0120328906923532,2.4069230556488,1,0.0396456532180309,0.0638821423053741,NaN,3,0.040649551898241,0.00309882941655815,NaN,4,0.0396456532180309,0.0638821423053741,NaN,3,0.0396456532180309,0.0638821423053741,NaN,4,0.0396456532180309,0.0638821423053741,NaN,3,0.0396456532180309,0.0638821423053741,NaN,4,0.0396456532180309,0.0638821423053741,NaN,3
0.0396318025887012,0.0638754963874817,NaN,4,0.0406431183218956,0.00309873768128455,NaN,4,0.0396318025887012,0.0638754963874817,NaN,3,0.0308669935911894,0.0608782432973385,0.688159286975861,1,0.030121011659503,0.00664574140682817,2.88684868812561,1,0.0406431183218956,0.00309873768128455,NaN,3,0.0396318025887012,0.0638754963874817,NaN,4,0.0396318025887012,0.0638754963874817,NaN,4,0.0231618694961071,0.0125077776610851,2.52931046485901,1,0.0396318025887012,0.0638754963874817,NaN,3,0.0406431183218956,0.00309873768128455,NaN,4,0.0396318025887012,0.0638754963874817,NaN,3,0.0396318025887012,0.0638754963874817,NaN,4,0.0396318025887012,0.0638754963874817,NaN,3,0.0396318025887012,0.0638754963874817,NaN,4,0.0396318025887012,0.0638754963874817,NaN,3
0.0396256670355797,0.0638722628355026,NaN,4,0.0406610183417797,0.00308020575903356,NaN,4,0.0396256670355797,0.0638722628355026,NaN,3,0.0310895014554262,0.0611702166497707,0.694193422794342,1,0.0296483281999826,0.00688023352995515,2.81838774681091,1,0.0406610183417797,0.00308020575903356,NaN,3,0.0396256670355797,0.0638722628355026,NaN,4,0.0396256670355797,0.0638722628355026,NaN,4,0.022696640342474,0.0128676639869809,2.51523518562317,1,0.0396256670355797,0.0638722628355026,NaN,3,0.0406610183417797,0.00308020575903356,NaN,4,0.0396256670355797,0.0638722628355026,NaN,3,0.0396256670355797,0.0638722628355026,NaN,4,0.0396256670355797,0.0638722628355026,NaN,3,0.0396256670355797,0.0638722628355026,NaN,4,0.0396256670355797,0.0638722628355026,NaN,3
0.0396178402006626,0.0638666749000549,NaN,4,0.0406790934503078,0.0030805051792413,NaN,4,0.0396178402006626,0.0638666749000549,NaN,3,0.0313584096729755,0.0613092072308064,0.628020823001862,1,0.029164869338274,0.0072026988491416,2.72016263008118,1,0.0406790934503078,0.0030805051792413,NaN,3,0.0396178402006626,0.0638666749000549,NaN,4,0.0396178402006626,0.0638666749000549,NaN,4,0.0222095549106598,0.0133953876793385,2.50662922859192,1,0.0396178402006626,0.0638666749000549,NaN,3,0.0406790934503078,0.0030805051792413,NaN,4,0.0396178402006626,0.0638666749000549,NaN,3,0.0396178402006626,0.0638666749000549,NaN,4,0.0396178402006626,0.0638666749000549,NaN,3,0.0396178402006626,0.0638666749000549,NaN,4,0.0396178402006626,0.0638666749000549,NaN,3
0.0396200902760029,0.0638696923851967,NaN,4,0.0406507514417171,0.00309045263566077,NaN,4,0.0396200902760029,0.0638696923851967,NaN,3,0.0315858907997608,0.0613973289728165,0.507398188114166,1,0.0288812816143036,0.00745213264599442,2.81352496147156,1,0.0406507514417171,0.00309045263566077,NaN,3,0.0396200902760029,0.0638696923851967,NaN,4,0.0396200902760029,0.0638696923851967,NaN,4,0.0218902993947268,0.0139257088303566,2.39765381813049,1,0.0396200902760029,0.0638696923851967,NaN,3,0.0406507514417171,0.00309045263566077,NaN,4,0.0396200902760029,0.0638696923851967,NaN,3,0.0396200902760029,0.0638696923851967,NaN,4,0.0396200902760029,0.0638696923851967,NaN,3,0.0396200902760029,0.0638696923851967,NaN,4,0.0396200902760029,0.0638696923851967,NaN,3
0.0396232157945633,0.0638642385601997,NaN,4,0.0406513884663582,0.00309088663198054,NaN,4,0.0396232157945633,0.0638642385601997,NaN,3,0.031828798353672,0.0614490248262882,0.368607848882675,1,0.0284400228410959,0.00778818828985095,2.6904284954071,1,0.0406513884663582,0.00309088663198054,NaN,3,0.0396232157945633,0.0638642385601997,NaN,4,0.0396232157945633,0.0638642385601997,NaN,4,0.0215602144598961,0.0144444433972239,2.1653835773468,1,0.0396232157945633,0.0638642385601997,NaN,3,0.0406513884663582,0.00309088663198054,NaN,4,0.0396232157945633,0.0638642385601997,NaN,3,0.0396232157945633,0.0638642385601997,NaN,4,0.0396232157945633,0.0638642385601997,NaN,3,0.0396232157945633,0.0638642385601997,NaN,4,0.0396232157945633,0.0638642385601997,NaN,3
0.0396070741117001,0.0638547167181969,NaN,4,0.040668610483408,0.00306500168517232,NaN,4,0.0396070741117001,0.0638547167181969,NaN,3,0.032119058072567,0.0615307465195656,0.341518729925156,1,0.0278236009180546,0.00820259284228086,2.75854516029358,1,0.040668610483408,0.00306500168517232,NaN,3,0.0396070741117001,0.0638547167181969,NaN,4,0.0396070741117001,0.0638547167181969,NaN,4,0.0213931817561388,0.0149484584107995,2.24969363212585,1,0.0396070741117001,0.0638547167181969,NaN,3,0.040668610483408,0.00306500168517232,NaN,4,0.0396070741117001,0.0638547167181969,NaN,3,0.0396070741117001,0.0638547167181969,NaN,4,0.0396070741117001,0.0638547167181969,NaN,3,0.0396070741117001,0.0638547167181969,NaN,4,0.0396070741117001,0.0638547167181969,NaN,3
0.0395511798560619,0.0638406053185463,NaN,4,0.0406602472066879,0.0030713074374944,NaN,4,0.0395511798560619,0.0638406053185463,NaN,3,0.0323797017335892,0.0616572014987469,0.388022512197495,1,0.0272737089544535,0.00851970724761486,2.68968844413757,1,0.0406602472066879,0.0030713074374944,NaN,3,0.0395511798560619,0.0638406053185463,NaN,4,0.0395511798560619,0.0638406053185463,NaN,4,0.0211306791752577,0.0153177175670862,2.23465609550476,1,0.0395511798560619,0.0638406053185463,NaN,3,0.0406602472066879,0.0030713074374944,NaN,4,0.0395511798560619,0.0638406053185463,NaN,3,0.0395511798560619,0.0638406053185463,NaN,4,0.0395511798560619,0.0638406053185463,NaN,3,0.0395511798560619,0.0638406053185463,NaN,4,0.0395511798560619,0.0638406053185463,NaN,3
0.0394392013549805,0.0637974515557289,NaN,4,0.040710337460041,0.00304353749379516,NaN,4,0.0394392013549805,0.0637974515557289,NaN,3,0.0326259918510914,0.0617756098508835,0.387135118246078,1,0.0267452467232943,0.00905812159180641,2.58410573005676,1,0.040710337460041,0.00304353749379516,NaN,3,0.0394392013549805,0.0637974515557289,NaN,4,0.0394392013549805,0.0637974515557289,NaN,4,0.0207475330680609,0.0158622935414314,2.24920964241028,1,0.0394392013549805,0.0637974515557289,NaN,3,0.040710337460041,0.00304353749379516,NaN,4,0.0394392013549805,0.0637974515557289,NaN,3,0.0394392013549805,0.0637974515557289,NaN,4,0.0394392013549805,0.0637974515557289,NaN,3,0.0394392013549805,0.0637974515557289,NaN,4,0.0394392013549805,0.0637974515557289,NaN,3
0.0394210256636143,0.0637844726443291,NaN,4,0.0406981036067009,0.00304172793403268,NaN,4,0.0394210256636143,0.0637844726443291,NaN,3,0.0328590050339699,0.0619684606790543,0.456551879644394,1,0.0262223966419697,0.00950759649276733,2.6921980381012,1,0.0406981036067009,0.00304172793403268,NaN,3,0.0394210256636143,0.0637844726443291,NaN,4,0.0394210256636143,0.0637844726443291,NaN,4,0.020372174680233,0.0163961052894592,2.46147799491882,1,0.0394210256636143,0.0637844726443291,NaN,3,0.0406981036067009,0.00304172793403268,NaN,4,0.0394210256636143,0.0637844726443291,NaN,3,0.0394210256636143,0.0637844726443291,NaN,4,0.0394210256636143,0.0637844726443291,NaN,3,0.0394210256636143,0.0637844726443291,NaN,4,0.0394210256636143,0.0637844726443291,NaN,3
0.039411548525095,0.0637812465429306,NaN,4,0.0406979024410248,0.00303808832541108,NaN,4,0.039411548525095,0.0637812465429306,NaN,3,0.032949224114418,0.0620119273662567,0.518749296665192,1,0.0256667230278254,0.00987119693309069,2.71365189552307,1,0.0406979024410248,0.00303808832541108,NaN,3,0.039411548525095,0.0637812465429306,NaN,4,0.039411548525095,0.0637812465429306,NaN,4,0.0199146419763565,0.0169140305370092,2.47604060173035,1,0.039411548525095,0.0637812465429306,NaN,3,0.0406979024410248,0.00303808832541108,NaN,4,0.039411548525095,0.0637812465429306,NaN,3,0.039411548525095,0.0637812465429306,NaN,4,0.039411548525095,0.0637812465429306,NaN,3,0.039411548525095,0.0637812465429306,NaN,4,0.039411548525095,0.0637812465429306,NaN,3
0.0393813885748386,0.0637640133500099,NaN,4,0.0406727492809296,0.00307434820570052,NaN,4,0.0393813885748386,0.0637640133500099,NaN,3,0.0331105776131153,0.0621304214000702,0.617795288562775,1,0.0252301711589098,0.0102353040128946,2.63598847389221,1,0.0406727492809296,0.00307434820570052,NaN,3,0.0393813885748386,0.0637640133500099,NaN,4,0.0393813885748386,0.0637640133500099,NaN,4,0.0193836279213428,0.0175370406359434,2.38033843040466,1,0.0393813885748386,0.0637640133500099,NaN,3,0.0406727492809296,0.00307434820570052,NaN,4,0.0393813885748386,0.0637640133500099,NaN,3,0.0393813885748386,0.0637640133500099,NaN,4,0.0393813885748386,0.0637640133500099,NaN,3,0.0393813885748386,0.0637640133500099,NaN,4,0.0393813885748386,0.0637640133500099,NaN,3
0.039357952773571,0.0637579336762428,NaN,4,0.0406798496842384,0.00307491840794683,NaN,4,0.039357952773571,0.0637579336762428,NaN,3,0.03327826410532,0.0623465329408646,0.687643587589264,1,0.0247083585709333,0.0107017233967781,2.55127644538879,1,0.0406798496842384,0.00307491840794683,NaN,3,0.039357952773571,0.0637579336762428,NaN,4,0.039357952773571,0.0637579336762428,NaN,4,0.0189607720822096,0.0182051230221987,2.24689269065857,1,0.039357952773571,0.0637579336762428,NaN,3,0.0406798496842384,0.00307491840794683,NaN,4,0.039357952773571,0.0637579336762428,NaN,3,0.039357952773571,0.0637579336762428,NaN,4,0.039357952773571,0.0637579336762428,NaN,3,0.039357952773571,0.0637579336762428,NaN,4,0.039357952773571,0.0637579336762428,NaN,3
0.0393360294401646,0.0637507289648056,NaN,4,0.0406691990792751,0.00309292506426573,NaN,4,0.0393360294401646,0.0637507289648056,NaN,3,0.0333301536738873,0.0624296590685844,0.747553646564484,1,0.0241676513105631,0.0111841047182679,2.55668807029724,1,0.0406691990792751,0.00309292506426573,NaN,3,0.0393360294401646,0.0637507289648056,NaN,4,0.0393360294401646,0.0637507289648056,NaN,4,0.0187014546245337,0.0187409576028585,2.32053256034851,1,0.0393360294401646,0.0637507289648056,NaN,3,0.0406691990792751,0.00309292506426573,NaN,4,0.0393360294401646,0.0637507289648056,NaN,3,0.0393360294401646,0.0637507289648056,NaN,4,0.0393360294401646,0.0637507289648056,NaN,3,0.0393360294401646,0.0637507289648056,NaN,4,0.0393360294401646,0.0637507289648056,NaN,3
